[-1, -9, 12, 3, 11, -3, -2, -2]
[2, 8, 10, 13, 18, 5, 2, 2]
[0, 4, 9, -11, -26, -4, -5, -6]
[-2, -10, -6, -3, -32, -7, -4, -1]
[-6, -11, -6, 10, -1, -3, -1, 0]
[-5, -13, -6, -1, -7, -8, -7, -5]
[3, -3, 13, -12, -11, 1, 2, 2]
[0, -9, -3, 0, -16, -2, 1, 0]
[-4, 7, -9, -15, 2, 4, -2, -1]
[0, 3, 5, 3, 5, 0, 0, 0]
[0, -10, 4, 11, 9, -4, -1, -2]
[0, 5, -3, -6, -8, -2, 1, -1]
[-1, 0, -3, 3, 5, 2, 1, 0]
[2, 5, -3, 0, 0, -1, -3, -2]
[-3, 2, -7, -2, 1, -2, -2, -19]
[9, 2, -3, -5, -6, -3, 5, 8]
[-5, -3, 5, 3, -1, -3, -2, 1]
[-2, 0, -1, 0, -1, 0, -2, 2]
[0, -4, -6, 2, 12, -3, -3, 1]
[0, -2, -4, -3, -4, -2, 1, 1]
[-1, 1, -1, 6, 7, 3, -2, 0]
[-3, -10, -2, -6, -12, -1, 1, -1]
[1, -2, -6, -1, -9, -2, -2, 1]
[3, 2, 0, 0, -5, -2, -1, 0]
[-1, 2, -4, 4, -6, -1, 1, 0]
[0, -5, 15, 3, -2, 0, -1, 0]
[-3, 3, 1, 3, 19, 3, -1, 0]
[-3, 1, 3, 2, -10, -2, -1, 0]
[1, -6, -2, -10, -23, -3, -1, -4]
[-2, -1, -5, -3, 3, -2, 1, -1]
[2, 1, 13, 4, -4, 0, -2, 0]
[1, 2, 3, 1, -12, -1, -1, 1]
[-2, -3, 1, 0, 14, 0, -2, 1]
[-1, -10, 0, -1, 22, 3, 2, 1]
[-1, -1, -7, -5, -9, -3, 0, -2]
[-6, 2, -8, 0, 12, 1, 1, 0]
[-4, -4, 0, 3, 3, 0, -2, 0]
[-1, 0, -5, -3, 1, -1, -1, -2]
[-3, -12, 2, 1, -8, 0, 1, -1]
[-2, 1, -1, -2, -3, -3, -1, -2]
[-3, -5, 8, 2, -11, 2, 1, -2]
[1, 3, -3, -9, -18, -3, 0, 0]
[4, 2, 15, 6, 3, 0, 0, 0]
[-2, 0, -9, -3, 0, -3, -2, 0]
[-2, 12, -11, -4, 3, -1, 0, -1]
[0, 1, 0, 4, -14, 4, -1, -1]
[2, -6, -1, -1, -4, -1, -3, -2]
[0, 0, -1, -1, 1, -2, 0, 1]
[4, -5, -2, 1, 13, -3, -3, -5]
[-3, -5, 2, -2, -5, 2, -1, 1]
[0, 1, 3, -1, 10, 2, 4, 0]
[1, 1, -1, -1, -8, 1, -3, 0]
[-3, -4, -8, -2, -2, 0, 0, -1]
[-4, -4, 0, 3, 5, -1, -1, 1]
[1, 6, 1, -6, -21, -4, 0, -1]
[1, 10, -10, -3, 4, -4, -3, -2]
[-3, -3, 1, -1, 2, 1, 0, 0]
[0, -2, -2, -8, 1, 6, 0, -1]
[1, -1, -4, 3, 30, 1, 0, -1]
[-1, -2, -4, -3, 2, 0, -2, -2]
[0, 2, 5, 5, -8, -3, 1, -1]
[1, 2, -4, -2, -5, -1, 0, 0]
[-1, -1, -1, -3, -3, -2, -2, 0]
[-2, -2, 2, 2, -2, 0, -2, -3]
[0, 5, 1, 3, 6, -3, -4, -1]
[-4, -7, 2, 0, -2, 2, 1, -1]
[-4, -5, -16, -2, -2, -3, 0, -2]
[-2, -11, -2, -2, -1, 3, 2, 0]
[-1, -5, 7, 0, 5, 0, -1, -2]
[-2, 3, 1, -2, -4, -1, 1, 3]
[4, -2, 0, 0, -5, -2, -1, 1]
[-3, -1, 20, 6, 15, 2, 0, -2]
[0, -3, -6, -1, -5, -2, -1, -1]
[4, 4, -2, -5, -4, -1, 0, -2]
[-4, -5, 2, 5, -2, 2, -1, 1]
[1, 9, -23, -2, 2, -3, 3, 0]
[-7, -8, -20, 0, 1, 1, 1, -4]
[-3, -9, 20, -7, -8, -6, -4, -3]
[14, -6, -5, -2, -2, -1, -1, 3]
[-9, 0, -2, -2, 0, 2, 0, 0]
[0, 0, -6, -1, -3, 1, 0, 1]
[1, 7, 0, 1, -1, -1, -1, 2]
[3, 4, 15, 0, -1, 0, 0, -2]
[0, -3, -4, 2, -6, -2, 1, -2]
[0, -5, 10, 5, 7, 3, -2, -1]
[-7, -6, -5, 2, -13, -3, -3, -3]
[-4, 0, -15, 7, -6, 0, 1, -1]
[0, 3, 2, 0, 0, 2, 0, -3]
[-6, -3, 5, 8, 28, 3, 0, 0]
[-4, -6, -10, -3, -1, 1, 0, 1]
[-1, 1, 9, -1, -9, -5, -5, 0]
[-3, -5, -7, -15, -8, 3, -2, -1]
[5, 12, 0, 13, -7, -6, 2, 11]
[-4, -6, -15, -3, 17, 5, 0, -6]
[-2, 8, 5, -3, -36, -9, 1, -1]
[18, 10, -3, 15, 113, 21, 3, 4]
[-11, -7, -12, -18, -76, -20, -15, -10]
[-5, 15, -41, -19, 14, 5, -4, -3]
[13, 4, 7, 8, -1, 10, 11, 9]
[10, -3, 11, 0, 31, -2, 1, 3]
[-17, -31, 2, -2, -3, -1, 1, -3]
[0, 16, 32, 4, -10, -1, -1, 3]
[-10, -3, -1, -12, -5, -8, -9, -10]
[-1, 1, 1, 2, -8, -1, 1, -2]
[-4, 2, -1, -15, -40, -4, -4, -2]
[-3, -3, 0, -3, -5, -3, -4, -3]
[0, -1, -13, 11, 19, 2, 1, -1]
[-2, -8, -6, -8, -6, 2, 2, 0]
[1, -4, 4, 1, 4, 0, -1, 2]
[0, 9, 6, 3, -4, -2, -1, 0]
[-3, -8, -1, 5, 10, -1, 3, 0]
[1, 4, 4, -1, 1, -1, -2, -2]
[0, 6, -1, -4, -3, 0, 0, 3]
[-2, -13, 5, 3, 0, 0, -1, -1]
[0, 1, -8, -4, -1, 0, -1, 1]
[0, 1, 0, -1, 0, 0, -2, -1]
[-1, 2, 3, 0, 6, -1, 1, -1]
[5, 2, 6, 1, 10, -2, 0, -1]
[-3, -1, -6, 4, -6, -1, 0, -4]
[-1, -1, -3, -1, -9, -1, -1, 0]
[-2, 0, -8, 2, 5, 1, 2, 0]
[0, -1, 0, -6, -6, -3, 0, -2]
[-4, -2, -8, -3, 4, -1, 0, -2]
[1, 2, 1, -2, -12, -2, -2, -2]
[-4, -6, -2, 0, -10, -4, -1, -3]
[-7, -2, -3, 1, 9, 1, 1, -2]
[1, -3, -1, 4, -6, -2, 0, 0]
[1, -1, 9, 1, 22, 1, -3, -5]
[1, -1, -2, 1, -7, -2, 0, 1]
[3, 9, -2, 0, -20, 0, -1, 2]
[0, -1, -1, -3, 0, 1, 2, 1]
[-2, 1, 4, -2, -2, -1, -1, 0]
[2, 2, -2, 0, -2, 0, 1, 1]
[0, -2, 4, 1, 3, 0, 1, 1]
[0, 2, -3, 4, 13, 0, 1, 0]
[4, -3, -1, 0, -7, 0, -2, 2]
[-4, -6, 0, -8, 12, 3, 0, 0]
[-5, -4, -3, 0, 4, 1, 0, -3]
[0, -1, 4, -14, -9, 0, -2, -5]
[-3, -3, -2, 7, -4, -3, 0, 1]
[-1, -1, -9, 3, 15, 3, 1, -1]
[1, 1, 3, 4, 13, 0, -1, 0]
[3, 3, -4, -6, -17, -1, -2, 1]
[-4, 5, 0, 1, 16, 1, 1, 0]
[-2, -8, -3, -7, -16, -3, 0, 1]
[-2, -2, -2, -3, -12, -2, 1, -2]
[1, 1, 4, 1, 5, 0, -1, -1]
[-2, -2, 1, 1, 2, 1, -3, -1]
[-6, -6, 4, 4, 7, 0, -2, -1]
[4, 0, 5, 2, 7, 1, -1, -1]
[-4, -5, -2, 2, 6, 3, -1, -4]
[-3, -5, -10, -2, -12, -4, 1, 1]
[-2, -4, 3, 0, 1, -3, -3, 2]
[-2, -2, -5, -4, -3, -3, -1, -5]
[1, 1, 0, -2, -8, -1, 0, 0]
[0, 1, -11, 0, -2, -1, -2, 1]
[0, -3, 1, -6, -10, -3, 0, 0]
[-1, -4, -8, 0, 5, 1, 0, 2]
[0, 1, 2, 2, -1, -1, -3, 0]
[-10, 1, 23, 1, 4, -4, 0, 0]
[-18, 0, -10, -1, -3, 1, -1, 0]
[6, -7, 5, 1, -2, -2, -2, -4]
[2, 3, -21, -4, 0, 0, 1, 3]
[7, 7, -11, -8, -3, 1, 2, 1]
[1, 8, -2, 1, -2, 0, -2, -4]
[2, -3, -21, 10, 7, 2, -1, -2]
[-4, 1, 1, -4, -4, -3, 0, -2]
[-2, -3, -21, 2, 3, -1, -4, -5]
[1, 0, 13, 7, 5, 1, -1, 1]
[2, -2, 4, -2, -4, 1, -1, 0]
[4, 6, 12, -7, -4, 1, 1, 7]
[1, 4, 8, -3, -2, -1, -4, 1]
[-10, 3, 24, 2, -2, -2, 0, -4]
[12, -9, -27, -6, -3, 0, 1, 2]
[6, -2, 13, -3, -4, 1, 0, -1]
[-3, 6, -15, -8, -10, -4, -3, -1]
[-6, -5, -12, 3, 2, 2, 0, 2]
[2, 10, -29, -2, 1, -3, -1, -2]
[66, -11, 11, -7, -2, -4, 0, 9]
[-16, -1, -23, 3, 4, 0, -3, -1]
[-10, -4, -19, 10, 5, 3, 3, -1]
[-7, 3, 66, 1, -1, -2, -1, -4]
[-10, -11, -5, 5, 1, 0, -2, -4]
[-7, 3, -7, 4, 4, 1, -1, -2]
[0, -7, -21, 2, 1, 1, -2, 0]
[-28, -10, -2, 6, 6, 3, 1, -6]
[-9, 11, -7, 4, 3, 3, 5, 9]
[-19, 7, -34, 2, 2, 0, 0, -4]
[9, 3, 10, -7, -2, -4, -4, -6]
[17, -3, 4, -6, -4, -2, -3, -1]
[-2, -14, 20, 1, 0, 1, -4, -3]
[-1, -15, -8, 3, 0, -3, -1, -4]
[3, 1, 17, -8, -4, -1, 0, 2]
[-15, 7, -27, -10, -4, -1, 0, -5]
[-5, -3, -18, -1, -1, 0, -3, -2]
[13, 5, 19, -4, -6, 0, -2, 1]
[10, 5, 10, 9, 6, 3, -1, -2]
[-9, 10, 6, -12, -7, -4, -4, 0]
[4, -4, 24, -2, -4, 0, 0, 1]
[7, -4, -10, -7, 21, 1, 2, 2]
[-4, -6, 12, 2, -1, -1, -2, 0]
[-2, -7, -13, -7, 30, 6, -1, -2]
[7, 5, -11, -5, -3, -3, -2, -1]
[5, -4, -25, -4, -61, -8, -1, -5]
[9, 12, 10, 14, -4, 8, 14, 16]
[-6, 10, 5, 8, 14, 16, -4, -1]
[2, 0, -41, 2, -21, 1, 8, 17]
[19, 25, 38, 8, 64, 19, 5, 8]
[4, -26, 5, -2, 18, 8, 3, 2]
[-6, -7, 0, 2, -20, -16, -7, -7]
[1, -26, 3, 1, -21, 4, 4, 4]
[0, -9, 27, 16, 73, 6, -3, -4]
[-4, -8, 1, -6, 27, 9, -1, -4]
[6, 16, 16, 10, -2, 2, 3, 8]
[-4, 6, -24, -5, 0, -5, -3, -8]
[-6, -8, 1, 6, 20, -3, -4, -10]
[-7, -2, -7, 1, 3, -2, -2, 1]
[-8, 2, -18, 1, -8, -4, 2, -1]
[-3, -7, 9, -9, -14, -3, -1, -3]
[2, 1, 8, 0, 10, 2, -1, 0]
[-3, -4, -9, -1, 4, 1, -4, -3]
[5, 6, 0, -2, -8, -2, 2, 3]
[3, -10, 5, -3, 35, 8, 0, -3]
[-4, -9, 0, -4, -28, -6, -2, -2]
[-2, -5, 1, 0, -7, -3, -1, -3]
[7, 6, 2, -7, -10, -4, 1, 1]
[2, 5, 17, -1, -3, -3, -1, 1]
[-2, -2, -8, -2, 1, -6, -5, 0]
[-2, -1, -3, 6, 8, 5, 1, 1]
[-2, -3, 12, -1, -5, -3, 0, -2]
[-2, -5, -10, 3, -6, -3, 0, 0]
[3, 9, -4, -7, -15, 7, 4, 2]
[0, 11, -5, -2, -16, -5, -3, -2]
[-2, -3, 0, -1, -1, -5, -3, -3]
[3, -3, -9, 1, 5, -1, -1, -1]
[-4, -12, 0, -5, -5, 0, -3, -1]
[-8, -2, 1, 6, -8, -1, 0, -2]
[1, 5, 0, -13, 6, 3, -2, -1]
[0, -7, -1, -3, 1, -3, 0, -2]
[1, 5, 7, -3, -8, 0, -1, -5]
[-2, -4, -2, 8, 19, -1, -2, 1]
[-8, -14, -13, 16, -11, -6, -1, -4]
[1, 0, 2, -6, -12, -5, 1, 0]
[0, -2, -3, -1, 2, -2, 0, 0]
[-2, -2, -5, 1, -4, 1, -1, 1]
[1, 1, 3, -3, 6, 0, 0, -1]
[-2, -1, 3, 6, 3, 2, -1, 0]
[-1, 1, 5, -1, 5, -1, 0, 2]
[-4, 3, -4, 1, -2, 1, 1, -1]
[-5, 7, -1, 0, 5, 2, -1, -3]
[-13, 14, 33, 6, 0, 0, -3, -5]
[-13, -12, 1, -2, 3, -1, -3, -3]
[12, 0, -6, 1, 4, -1, -1, 4]
[-4, 1, -6, -1, 1, 0, -1, 2]
[-5, -2, -6, -1, -1, 0, 0, -3]
[6, 2, 12, -3, -1, 0, 0, 1]
[7, 0, -29, -3, -3, -2, -2, -1]
[0, 0, 4, -1, 7, -1, 0, 2]
[-1, 6, -15, -4, -4, -1, -3, -6]
[3, -7, 1, 2, -4, -1, 1, 1]
[-5, -4, 2, 1, -2, -2, -1, 0]
[0, -1, 2, -2, 0, 0, -2, -2]
[0, -3, -4, 0, -5, -4, -2, -1]
[4, 2, -1, -2, 0, -1, -1, -1]
[-3, 2, -9, -6, -14, -2, -3, -9]
[-3, -6, 1, 1, 2, 3, 2, 4]
[1, -2, 10, -3, -2, -3, -1, -2]
[-3, -2, 1, 0, 10, 1, -1, 1]
[2, 1, 2, -2, -5, -1, 0, -3]
[1, -4, -8, -2, -5, 0, 2, 1]
[-3, -4, 0, 1, 13, -3, -1, -1]
[3, 6, 4, 1, 1, -2, -4, -4]
[3, 4, 4, -3, -11, -1, 1, 3]
[-1, -1, -8, 2, 2, -1, 0, 1]
[-4, 0, -7, -4, -1, -2, -2, -3]
[0, 4, -7, -6, 18, -1, -1, 0]
[4, -2, -13, 4, 16, 1, 1, 0]
[-3, -2, 7, -2, -8, -3, 1, -3]
[-3, 4, -1, 0, -12, -2, -1, -2]
[4, 3, 4, -6, -11, 3, -1, 0]
[0, 0, 5, -3, -6, 1, -3, 0]
[1, -5, -4, -1, -4, -3, -1, -1]
[-3, -3, -2, 1, -9, 0, -1, -3]
[-2, 1, -6, -7, -2, -4, 1, 2]
[1, 7, 15, -1, 2, 0, -3, 1]
[-35, -6, -11, 0, 2, -1, -2, -2]
[-3, 10, 2, -6, -2, -1, 1, -3]
[-3, -4, -5, 1, 1, 3, 1, -2]
[16, -2, -2, -5, -3, 0, 0, 1]
[24, 2, 51, 5, -2, -2, 0, 2]
[-21, 0, 4, -2, 0, 3, 0, -2]
[29, 5, -29, 0, -3, -2, -3, 1]
[-10, -4, -24, 5, 2, 0, -2, 0]
[8, -7, 0, -4, -2, 0, -1, 1]
[1, -10, -6, 11, 6, 3, 0, -1]
[86, -10, -4, -19, -9, -3, -2, -7]
[7, 3, -15, -3, 2, -3, 0, -2]
[9, 4, -20, -3, -2, -3, -1, -3]
[-19, -10, 8, 3, -3, -2, -2, -1]
[-8, 1, -37, -2, 0, -2, 0, 0]
[12, 1, 13, 2, -2, 0, -2, -1]
[-14, 7, -31, -13, -11, 0, 2, 0]
[6, 9, -6, 3, 1, 0, -2, -2]
[-5, -4, -5, 1, 2, 2, 1, -1]
[3, -10, 8, -2, -4, -2, -3, -1]
[33, 5, 57, 3, -1, -1, -1, -1]
[-16, 4, -4, -2, 2, 1, -1, 0]
[-13, 3, -7, 1, 0, 2, 2, -4]
[-12, -7, -19, -3, -1, -1, 0, 3]
[8, 7, 28, 0, -2, -2, 1, -2]
[-2, -7, -14, 0, 14, 3, -2, 1]
[-3, 1, 5, 4, -30, -3, 1, -2]
[-8, -7, -17, 2, -23, -5, -4, -1]
[-5, 5, -14, 2, 53, -5, -11, -15]
[7, 2, -25, -34, 74, 32, 7, -11]
[-28, -22, -20, 21, -23, -18, -12, -33]
[-11, 4, 33, 10, -72, -15, -11, -30]
[53, -15, -17, -5, -45, -8, 12, -23]
[22, 2, 20, -1, 81, 21, 0, 20]
[0, 25, 33, 32, -29, 7, 16, 32]
[-10, 4, 49, 19, 93, 23, 3, 17]
[2, 6, -43, 31, -17, -1, 0, 26]
[-3, -3, 3, -13, -8, -7, 0, -5]
[-7, -5, -4, -5, 18, 3, -1, 10]
[-14, -14, -21, -12, -4, -10, -5, -1]
[-14, -1, -1, -7, -14, -5, -8, 0]
[0, 8, -5, -1, 20, 4, -33, -4]
[-4, -6, -11, -9, -13, -3, 3, 9]
[-12, -24, -2, 0, 2, -1, 0, -3]
[4, 3, 14, -4, 11, 2, -2, 9]
[-2, -13, -2, 1, 3, -2, 4, 4]
[2, 4, -13, -3, 1, 5, 8, -2]
[-1, 13, -12, -2, -28, -9, -2, 1]
[6, 5, 13, -18, -39, -8, 6, 0]
