[-9, 6, 1, 21, -13, -21, 4, -6]
[5, -3, -51, -20, -28, -18, -9, 9]
[-11, 0, 13, 36, -12, -3, 0, 21]
[19, 9, -6, -4, 8, 3, -1, -50]
[-1, -11, -32, -18, 13, -8, -10, 23]
[10, -12, 27, -28, 6, -1, -5, 80]
[5, -12, -45, -22, 2, -1, -2, -35]
[-7, 0, 59, 22, 15, -5, 2, 10]
[2, 2, 56, 29, 10, 20, -5, -31]
[-1, 6, 5, -26, 10, -16, -16, -21]
[0, -3, -40, 7, -8, -12, -3, -58]
[6, 9, -9, -42, -14, -1, 7, 13]
[-14, -12, 13, -3, 7, -5, -6, 7]
[-1, 6, -44, 2, 67, 1, -5, -21]
[8, -15, -24, 0, 69, 24, 12, 86]
[3, 3, 20, -23, -77, -8, 0, 39]
[-5, 26, 25, 29, 25, 6, 2, 2]
[-2, 5, 35, 15, -1, -6, -11, -35]
[-2, -9, -48, -34, 9, 1, 2, 6]
[-5, 0, 22, 29, -25, -7, 13, 17]
[-6, -19, -70, 22, -61, -7, -3, -12]
[-5, 1, 51, 5, -23, 4, 2, -46]
[3, 2, 26, -40, -20, -3, 0, -25]
[-5, 1, 7, -16, -34, -12, -5, 1]
[-4, -11, -29, 12, 1, -5, -5, -20]
[3, 7, 21, -43, -10, 0, 12, 49]
[5, 4, 9, -11, -24, -5, -8, -44]
[0, -2, -9, -27, 21, 7, 2, 9]
[-1, -2, 23, 38, 22, 5, -2, 0]
[0, 3, 16, -10, -1, 1, -1, 18]
[4, 12, 41, 18, 29, 1, -10, -1]
[4, -1, -61, -17, -17, -6, 9, 6]
[0, -1, 23, 13, 19, 6, -1, 38]
[-3, 0, -7, 1, 11, 3, -4, -22]
[-3, -2, 7, -7, 1, -1, -4, 2]
[-2, -2, -24, -10, 2, 1, 0, -3]
[1, 8, 14, -2, -3, 0, -26, -33]
[-1, 4, 14, -23, 17, -2, 8, 14]
[0, 0, -7, -5, 3, -1, -8, -1]
[-1, -2, -1, -2, 1, 1, -12, -16]
[-2, -3, -31, 14, -5, 9, -8, -37]
[-3, 3, 8, 2, -1, -2, -1, 0]
[-2, -5, -17, 6, 3, 4, -24, -19]
[1, 0, -2, -29, -1, 4, 23, -6]
[-3, -5, -26, -86, -9, -6, -18, 8]
[0, 3, 4, 9, -2, -2, 37, 9]
[0, -3, 5, 26, 2, 2, -2, -2]
[-1, -4, 13, -30, 2, -1, 7, -3]
[-2, -5, -23, 10, -5, -8, 9, 5]
[1, 2, 22, 6, -3, 0, 20, 11]
[0, 0, -5, -2, -4, -3, 0, -3]
[0, 0, 24, 21, 0, -1, -13, 3]
[-1, -6, -25, 17, -3, -2, 1, 1]
[-1, 0, 24, 4, -2, 3, 0, 2]
[0, -2, -10, -26, 2, 1, 8, 3]
[-5, -6, -23, -32, -5, -6, -10, -6]
[-5, 1, 9, 20, 2, 1, 1, -1]
[1, 4, 13, 3, 6, 0, -15, -1]
[1, 2, 12, -3, -1, -3, 8, 3]
[0, 2, 6, 8, 5, -3, -6, -2]
[-1, -4, -9, 13, 5, 2, -1, -2]
[0, -5, 8, -21, -3, -1, -1, -1]
[0, -2, -2, -24, -10, -4, -2, -2]
[3, 1, -2, -4, -2, 0, 14, 0]
[-2, -4, -11, 7, -11, 2, -3, -2]
[-2, -2, -4, -6, -1, 2, -2, -3]
[1, 1, -6, -6, -5, -5, -2, -1]
[0, -1, -7, 14, 1, 0, 0, 1]
[-1, -6, -7, 8, 7, 3, 5, 3]
[-1, 0, 3, -3, -3, -3, -3, 0]
[0, -4, -47, -23, -3, 0, -2, -1]
[0, 2, 35, -10, 1, -3, 6, -1]
[0, -1, -16, -16, 2, 1, -2, -3]
[1, 4, 8, 10, -1, 2, -4, 1]
[1, -4, -13, 26, 4, 1, -2, 0]
[-1, 0, -9, 3, -3, -5, 1, -7]
[7, 2, 16, -3, 6, 0, -2, 39]
[-2, 0, -1, 14, -1, -3, -3, 6]
[-3, 2, -17, -7, -7, -6, 1, -1]
[4, 4, 4, 19, 0, 0, 6, -5]
[-4, -4, -30, -11, -5, -4, 22, -7]
[1, 3, 14, -3, 3, -2, 1, 4]
[-3, -3, -6, 6, -4, 0, -9, -7]
[2, 1, 3, -11, -6, -1, -1, -2]
[0, 0, -2, -21, 0, -3, 1, -1]
[1, 5, 18, 6, 6, 1, -1, -1]
[-1, -3, -15, -27, -10, 0, -5, -4]
[-3, -1, -1, 10, 7, -2, -4, -2]
[-3, -7, -26, 12, -8, 4, 2, -3]
[0, 3, 19, 22, -1, -3, 4, 0]
[0, 3, -4, 34, 0, -3, -3, -1]
[-1, 1, 6, -14, -1, -1, -2, -1]
[-2, 3, 22, -10, 8, 3, 0, -1]
[-2, 1, 17, -3, 5, -2, 6, -1]
[-1, 1, -13, 3, -1, -1, -3, -6]
[2, 1, 18, -16, -3, -3, -1, 1]
[-2, -5, -46, 27, 7, 2, 2, -3]
[0, -3, -4, -13, -7, -5, -7, 6]
[-3, -2, -10, -5, 0, -1, -1, 1]
[-1, -3, 5, -24, -1, -4, -1, 3]
[0, 0, 14, 44, 2, 4, 0, -3]
[-2, -5, -23, -13, 4, -4, 2, 3]
[-1, 0, 15, -9, -1, -1, -5, -2]
[0, 1, 13, 22, 6, 2, -1, 3]
[-2, -2, -2, -21, -10, -6, -14, -4]
[1, -4, -2, -15, -8, 1, 21, 3]
[-2, 4, 17, -22, 3, -2, -16, 1]
[1, 0, -4, 25, 4, 6, -11, -1]
[8, 4, 43, -52, 4, -3, 1, -3]
[5, -1, 1, 2, 4, 3, 4, 1]
[-2, -5, 10, 5, -7, -5, -41, -8]
[-5, -1, -2, 25, 0, 1, 31, 3]
[-2, 1, -10, 5, -6, 3, -2, 1]
[-2, 2, 0, 15, -3, -4, -12, -3]
[2, 6, 35, -4, 6, 0, 5, 1]
[-3, -3, -4, 3, -5, -3, -4, 0]
[1, 3, 1, -26, -14, -2, 3, 3]
[-4, -8, -56, -19, -6, -3, -3, -1]
[1, 0, 16, 7, 1, 0, -15, -3]
[0, 0, -15, 27, 1, 0, -4, -2]
[-1, -2, -4, -6, -1, -2, -5, 0]
[4, 8, 20, -3, 9, 5, 7, 3]
[-2, -3, -10, -23, -8, -7, 11, -1]
[-3, 1, 18, 52, 2, 2, 2, -1]
[14, 7, -30, -27, 2, 5, -31, -9]
[15, -2, 16, -2, -4, -4, 13, 1]
[-5, 2, 9, -73, 1, -2, -15, -6]
[-5, -1, -6, 10, -7, -1, 6, 1]
[-8, -12, -57, -16, -8, -8, -21, -2]
[-1, 0, -7, 15, -10, -6, -3, 1]
[-7, -9, 28, -13, -3, -17, -9, -8]
[-2, 0, -2, 0, -2, 2, 12, 2]
[-2, 0, -3, 27, 4, 2, -3, 5]
[0, 2, 12, 18, 5, 4, -5, 1]
[-2, 0, -7, 5, -11, 5, -2, 2]
[-4, -5, -17, -12, 4, -4, 3, -4]
[0, 2, 4, 29, 4, 4, -5, -1]
[3, 3, -14, 5, 7, 7, 4, 2]
[1, -1, -27, -8, -7, 0, 26, 1]
[-2, 0, 11, 5, 1, 2, -6, 1]
[-2, 2, 8, -7, -9, 0, -6, -2]
[-1, 1, 21, -3, -12, -5, -4, 1]
[1, -1, -12, 7, -9, -4, -7, -2]
[0, 0, 3, 12, 38, 7, 0, 0]
[5, 4, 14, 15, 26, 13, 5, 14]
[-4, -6, -39, -8, -11, -16, -14, -24]
[-3, 4, 23, 22, -6, 8, 3, 18]
[-5, -5, -6, 17, -25, -17, -5, -52]
[12, 6, -21, -8, 8, 6, 46, 107]
[-8, 1, 10, 38, 10, -1, -8, -55]
[10, 4, 16, -15, 1, 0, -13, 17]
[-8, -2, 21, -15, -7, -4, -7, -16]
[-19, -35, -88, -84, -36, -6, -16, -41]
[-5, 3, -56, -57, -61, -30, 7, 10]
[-2, 4, 23, -19, 28, 3, -4, -9]
[1, -6, 5, 36, 1, -8, -9, -27]
[0, 11, 50, 32, 43, 6, 5, 50]
[3, 1, 27, -13, 10, 7, -5, -18]
[9, 9, -8, 6, -2, 6, 11, 12]
[6, -2, -17, 4, -24, -5, 1, 30]
[-7, -5, 9, -36, -4, -21, -1, 1]
[2, 13, 33, 14, 78, 16, -1, -19]
[5, 5, 14, 49, -17, 2, 3, 0]
[1, -6, -80, -57, -25, -10, 1, 3]
[-2, 6, 21, 31, -37, 2, 3, 28]
[-1, -5, -6, 13, 6, -2, -1, -1]
[3, 1, 2, 11, -23, -6, -2, -5]
[0, -1, -17, -7, -32, -9, -2, -1]
[-4, 4, 40, 17, 12, -2, -1, -10]
[-3, 1, 36, 9, 3, 2, -1, -8]
[0, 1, 1, -6, -15, -4, -4, 0]
[-4, -8, -23, 1, -5, -4, 0, -4]
[-2, -10, -61, -18, 0, -5, 0, 4]
[0, 3, 31, 4, 13, -2, -4, -4]
[-3, -2, -27, -35, -18, -5, 0, 4]
[2, 3, 1, 8, 8, 5, 1, 3]
[1, -4, -22, -76, 20, 13, 0, -4]
[2, 1, 13, 8, -18, 12, -7, -4]
[0, -1, 8, 11, -4, -3, -3, -7]
[1, -3, -2, -15, -2, -2, -1, 1]
[-1, 7, 58, 19, 36, -1, -2, 0]
[-1, 0, 5, 32, 3, -7, -1, -7]
[-1, -1, 16, 36, 6, 0, -1, -4]
[-4, -7, -30, 13, -5, -8, -1, 6]
[-4, 2, 3, 0, -2, 7, 3, -2]
[0, 1, -7, 11, 7, -5, -5, -5]
[-1, 3, 29, -3, 4, 3, 1, -2]
[-1, 4, -12, -4, 0, 8, 2, 3]
[-1, -2, -42, -21, -21, -6, 0, 1]
[-2, -9, -28, -4, 6, 7, 2, -2]
[-1, 0, 23, 6, -2, -2, 0, -6]
[-3, -2, 1, 3, -9, -5, -4, -5]
[0, -5, -23, 19, 2, -5, 2, -2]
[-1, -3, -20, -37, -24, -4, 1, -2]
[-2, 2, 7, 11, -10, -7, 0, 0]
[-1, 3, 5, -11, 14, 6, 1, -2]
[0, 2, 35, -12, -4, -2, 1, 0]
[1, -2, 14, 7, 0, 0, 0, 3]
[-3, -1, -15, 9, -7, -2, 1, 3]
[-2, 2, 29, 6, 10, 0, -1, -2]
[-1, 2, 15, 5, -4, 0, 1, 1]
[0, 0, -18, -11, 6, 2, -3, -3]
[-1, -5, -22, 11, 5, 0, 0, -1]
[-1, -2, -13, -7, 6, -3, -14, -1]
[2, -1, -7, -12, -8, -3, 13, 13]
[0, 2, 59, 10, 13, -2, -7, -5]
[-2, -1, -17, -29, 10, -2, 1, 0]
[-1, -3, -31, -11, -12, -2, -4, -2]
[-2, -1, -44, -13, -6, -1, -6, -2]
[-1, -2, 10, -10, 2, 0, -2, -3]
[-1, 2, -8, 6, -7, 0, 4, 1]
[1, -2, -22, -6, 2, 1, -8, -7]
[0, -1, -15, -4, 3, 0, 3, 1]
[-6, -10, 1, -1, -3, 1, -18, -4]
[-1, 3, 25, -2, 0, 1, 7, 1]
[0, 6, 9, -1, -2, -4, -1, -1]
[-2, -15, 5, -7, -3, 1, 6, 0]
[-6, -1, 18, 20, 14, 0, 3, -2]
[2, 3, -6, -3, -3, 1, -1, 0]
[2, 10, 16, 11, -2, -4, 5, 1]
[-3, -9, 20, 0, -4, -2, -7, -2]
[6, 0, 0, -2, -3, 1, -4, 1]
[0, -1, -13, -3, 0, -1, -5, -1]
[-2, -9, -40, 2, 0, 0, -4, -3]
[3, -3, -19, -3, -2, 2, 21, 5]
[0, 1, -15, 1, 3, 1, 1, -2]
[-7, 3, -12, -26, 2, 0, 16, 1]
[-8, -13, -25, -6, -12, -5, -7, -5]
[1, -5, 9, 5, 0, 0, -9, 0]
[-2, 8, -9, -4, -9, 3, -15, -5]
[4, -69, 14, 15, -3, -7, -11, -1]
[-20, -46, -8, 4, -13, -4, 20, -10]
[2, 32, 19, 1, 2, 5, 7, 9]
[-1, 11, 0, 9, -2, 0, -4, -3]
[7, 18, 1, -2, -2, -2, 6, 3]
[-14, -38, -18, -11, -7, -10, -11, 10]
[4, 54, 13, -8, -2, 3, 21, -8]
[19, 6, -25, 2, 3, 1, 6, 47]
[-27, 6, 36, -4, 37, 5, -8, -95]
[-31, 7, 8, -1, -7, -5, -19, -23]
[7, -18, -9, 1, 11, 4, -6, 2]
[-13, -3, 4, -32, -9, 0, 23, -8]
[-2, -10, 23, 8, 1, 0, -6, 1]
[-13, -45, -18, 11, 14, 9, -1, 3]
[-7, -3, 18, 23, 2, -1, 0, 1]
[-4, 30, -13, -7, 31, 13, -2, 3]
[8, 4, 4, -17, -15, -12, -30, 15]
[-2, 1, -17, -7, -5, 0, 4, -2]
[1, -6, -14, 7, -8, -4, -4, -13]
[30, -12, -5, -11, -8, -3, 5, 76]
[-37, -34, -8, 9, -4, -3, -4, -44]
[21, -10, 7, -60, 4, 3, 8, 21]
[27, 3, -2, 23, -5, -1, 1, 40]
[4, 10, -9, 19, -1, -1, 5, 7]
[5, -4, 15, 2, -2, 6, 5, 9]
[-6, 0, 22, 7, -1, 5, -3, -15]
[2, -19, 8, -14, -5, -7, 0, 5]
[-3, 23, 6, 22, 0, 0, -13, -13]
[-12, -2, -2, -9, -4, -3, 4, -35]
[7, 5, 3, -23, 12, -5, -9, 21]
[8, 12, -9, 20, -11, 4, -2, -13]
[-14, -1, -13, 11, -14, -3, 1, -23]
[-5, -5, -9, 17, 3, -4, -10, -2]
[2, -3, -7, 18, 0, 2, 4, 7]
[0, -17, -18, -3, 2, -4, -4, 5]
[-4, 3, 3, 12, 10, -2, 2, -6]
[5, 0, 1, 12, 5, -2, -8, 16]
[3, 2, -17, -21, -2, 2, 12, 0]
[-7, 0, 15, -4, -7, 0, -1, 2]
[6, 6, 8, 8, 0, 0, 5, 2]
[-5, -14, -3, 27, 21, -6, -9, -19]
[-3, 1, -21, 21, -15, 6, 0, -17]
[-10, 1, 29, -16, 5, -5, -4, -44]
[6, -1, -7, -9, -2, 1, -1, 8]
[-3, -2, -32, -77, -2, 1, -3, -11]
[6, 4, -7, 6, 5, 2, -3, 16]
[4, 3, -17, -38, -8, -8, 0, -3]
[6, -4, -33, -4, 5, 1, 5, 40]
[-11, 9, 8, 21, -1, 1, -9, -96]
[-2, -3, 14, 11, 9, 0, 1, 10]
[-5, -7, -42, -4, -5, 0, 4, -9]
[2, -30, 18, 18, 5, -5, -6, 31]
[6, 8, 6, 29, 24, 8, 6, 0]
[-3, 8, 24, 9, -5, -5, -1, -17]
[-23, 8, 2, -5, -7, -1, 13, -81]
[6, -1, 13, -7, 1, -3, -8, 16]
[-5, 7, 13, -19, -4, -2, -5, 0]
[0, -2, 23, 8, -1, 0, -12, -10]
[-1, -12, -32, 2, -14, 0, -7, 10]
[0, 1, 51, 2, -1, -1, 12, -1]
[4, -1, -4, -26, 2, 0, 0, 4]
[-16, -9, -44, -7, -3, 3, 4, -16]
[8, 9, 54, 39, -3, 2, -5, -12]
[6, 3, -17, 15, 2, -1, -3, 15]
[-14, -3, -28, 13, -5, 2, -1, -6]
[-23, -1, 8, 41, -1, -6, -10, -3]
[2, -2, -15, 22, 3, 4, -1, 2]
[19, -3, -59, -38, -3, -1, 6, 24]
[2, 0, 3, -33, -2, -9, -2, 15]
[-1, 2, 12, 14, -4, 3, -1, 9]
[3, 0, -16, -57, -3, -5, 5, 3]
[16, -7, -23, 6, -1, -2, -2, -7]
[39, 7, 44, 18, 10, -1, -1, 103]
[-28, -9, 14, 4, 3, 1, 3, -50]
[2, 1, 20, 23, -3, -2, 0, -12]
[-5, -2, -9, 15, -32, -8, -3, -18]
[1, -4, 1, -51, 7, -1, 0, 22]
[-1, -10, 5, -10, -40, -17, -6, 12]
[0, 2, -26, 20, 13, 1, -2, -5]
[-3, 3, -15, 12, 4, 2, -3, 35]
[-20, 2, 8, 4, 3, -1, 4, -54]
[-7, 8, 8, -20, -14, -22, 5, -12]
[7, 1, 15, 32, 51, 3, -4, -12]
[-6, -1, 26, 23, -4, 7, 0, -8]
[4, 6, -26, -4, -74, -8, 0, 20]
[-2, -6, -27, 3, 19, 2, -5, -68]
[17, 0, -11, 7, 4, 7, 2, 51]
[14, 3, -7, -55, 16, 7, 2, 21]
[-19, -13, -31, -30, -49, 8, -2, -95]
[4, 1, 6, -2, 16, -11, 2, 40]
[-23, -3, 0, 36, -28, 2, -11, -59]
[-3, -7, -7, 15, -16, -6, -4, 24]
[2, 2, 34, 37, 99, 27, -3, 7]
[4, -4, 26, 39, 5, 1, -3, 9]
[3, 2, 28, 31, -6, 11, 1, 13]
[4, 6, 1, -15, -12, -1, 1, 32]
[5, 7, 8, -6, 17, 1, 0, 12]
[-6, -2, -21, -21, 11, -2, -1, -48]
[-2, -6, -13, -10, -3, -3, -3, -15]
[6, 0, 10, 2, -51, -11, -4, 87]
[-5, 0, -13, -4, -38, 0, 0, -36]
[-3, -1, -17, -18, -7, -2, 2, 1]
[-1, 0, -4, 3, 10, 4, 0, -11]
[-3, 1, 24, 15, 14, -3, 0, 5]
[2, -1, 2, 12, 2, -7, -5, 6]
[-5, -5, 18, -6, 4, -4, -5, -18]
[1, 2, 2, 6, -4, -2, 1, -2]
[-4, -1, 9, 1, -22, -6, -1, 0]
[-3, 1, 18, -7, -29, -12, -3, -35]
[-4, 1, 9, -7, 8, 3, -3, -21]
[-2, -3, -15, 7, 3, 18, 2, -12]
[3, -2, 0, -10, 7, 6, 2, 28]
[0, 0, -32, -9, 6, 1, 0, 6]
[4, 2, 39, 2, -10, 1, 3, -3]
[5, -2, -14, 3, 0, -2, 2, 26]
[-6, -4, 12, 3, -3, -5, 0, -6]
[0, -3, -19, 10, 18, 4, 3, 9]
[-3, -7, -36, -10, 9, 1, -2, -6]
[2, 8, 13, -3, -10, -4, -2, -8]
[-9, -6, -8, 3, 6, 4, -3, -9]
[-2, -2, 7, -3, 9, 0, 0, -2]
[4, 0, -7, 2, -6, -4, -1, 8]
[-1, 2, 1, 6, 23, -2, -1, 1]
[-1, 0, 7, -7, -13, -4, -2, 2]
[1, 1, 0, -2, 10, -2, -1, 4]
[-5, 1, 6, 1, -13, -1, 0, -20]
[-3, -3, -10, -9, -9, 3, 1, -9]
[-2, 0, 12, 3, -9, -1, -2, 4]
[-3, -3, -7, 5, 2, 3, 0, -2]
[0, 0, 16, -2, 3, -8, -3, -3]
[-3, -3, -5, 5, -4, -4, 0, -3]
[0, 0, -9, -2, 8, 4, -6, 8]
[0, 1, 10, -6, -17, -3, 6, 13]
[1, -4, -4, 1, 11, 3, 8, 2]
[2, -2, -6, 1, 2, 0, 0, 15]
[3, 0, -4, 0, 1, 2, -2, 5]
[0, 2, 4, 0, 22, -5, -6, -8]
[-5, -2, -1, -1, -9, 0, 9, -15]
[0, -3, -18, -6, 5, -1, -5, -1]
[2, 4, 1, 5, -5, -2, 1, 8]
[-2, 1, 3, 0, -1, -2, -3, -7]
[0, 1, 5, -3, -13, 1, 6, -1]
[-6, -3, 5, -5, -9, -2, -6, -27]
[3, 2, -1, 3, -3, 1, -5, 9]
[-3, -2, -2, -3, 18, 6, 1, 4]
[-1, -1, 0, 4, 17, 0, -4, -7]
[-4, -4, -7, -1, 1, 5, 4, -17]
[-1, 0, 1, -1, -6, -6, -12, 9]
[6, 1, -3, 1, -9, -2, -5, 4]
[-7, -1, 1, -9, 1, 3, 7, 0]
[-1, -2, -8, 4, -4, -7, -4, 3]
[6, -4, -17, 11, 0, 1, -11, 9]
[1, -2, 5, 6, 1, -3, 6, 8]
[-1, -2, -2, 14, 0, 2, -7, -5]
[0, -1, -14, 1, 4, 2, -3, 7]
[-15, -3, 5, -1, 9, -2, 2, -2]
[8, 1, 2, -30, -7, -4, 1, 10]
[1, -2, -22, 13, -13, 0, 6, 4]
[2, 0, 4, -11, 3, -3, -6, -10]
[5, 2, 10, 7, 5, -1, -29, -1]
[-1, 0, -4, -2, -1, 3, 14, 10]
[4, 0, -5, 5, -7, 2, -33, 18]
[4, -3, -6, -8, -3, 1, 4, 10]
[-4, -3, 7, 14, -3, -5, -9, -24]
[-1, -2, -3, 10, -1, 0, -7, -5]
[-5, 0, -3, -5, 2, -3, -19, -47]
[-9, 0, 2, -1, -4, -8, 5, -16]
[16, 4, 29, -17, 6, -4, 2, 5]
[2, 3, 5, -23, -4, 3, 5, 8]
[13, 2, 1, 12, 1, 1, 4, 3]
[-8, -4, -5, 27, -3, 1, -1, -16]
[-3, -3, -6, 5, 2, 4, 5, 2]
[-14, -1, -13, 19, 7, 7, 7, -17]
[-1, 2, 9, 1, 1, 1, 7, -2]
[-2, 2, -13, 1, -28, 1, 3, 6]
[-27, -7, -18, 17, -3, 1, -3, -15]
[2, -1, -5, -98, -9, -10, -2, 7]
[-2, -4, -9, 28, 2, 4, -3, 10]
[-22, -2, 8, 22, 0, 0, -6, 15]
[35, 1, 6, -21, -1, -3, 39, 83]
[2, 0, 9, -37, 6, -6, -15, -3]
[-8, 1, 7, 27, 6, 1, -4, -28]
[6, -1, 16, 40, 2, -2, -4, -11]
[-2, 2, 11, 28, 5, 5, 11, 0]
[-19, -4, -29, -23, 2, 1, -12, -45]
[11, 1, 3, 19, 10, -3, -4, 31]
[-4, 0, -24, 6, -16, 5, 1, 7]
[2, -4, -1, 5, -1, -6, -4, -2]
[-9, -3, -1, 8, 8, 7, -5, 4]
[-4, -1, -2, -10, -1, -1, 6, -26]
[-5, -2, 17, -15, -4, -6, -12, -22]
[6, -1, -12, 52, -2, 6, 3, 8]
[1, 0, -16, 21, -7, 5, 3, -2]
[6, 2, 1, -34, -10, 1, -1, 26]
[-8, -1, 14, 1, 9, -2, -1, 9]
[4, -3, 0, 0, -4, -7, -1, 4]
[-2, 3, 16, 3, -7, -9, -4, -47]
[3, 3, -6, -23, -77, -12, 1, 4]
[3, 6, 21, -3, 41, 25, 11, -8]
[-2, 0, -20, 12, -13, 3, -12, 10]
[1, -1, 10, -9, 16, -23, 0, -16]
[1, 1, 7, 20, 21, 17, 12, 11]
[-7, -3, 1, 17, 60, 12, -4, -16]
[5, 7, 3, 43, 85, 37, 14, -29]
[-3, -2, 6, -8, -35, -18, -12, -14]
[0, -8, 76, -24, -38, -14, -10, -23]
[-3, 5, -103, -17, -2, -7, 0, -3]
[-15, -17, -36, -13, -3, -10, -12, -41]
[8, 5, -12, 0, 26, 8, 5, 45]
[0, -3, -14, 31, -18, -6, -6, -8]
[5, -2, -5, -10, 6, 4, 2, 29]
[-7, 5, -3, -15, 15, -9, -3, -22]
[-3, -7, -7, 9, 66, 46, 6, -20]
[9, 4, 20, -4, -27, -10, -2, -11]
[-8, -3, -12, -2, -27, -15, 0, -5]
[5, -5, 3, -14, -16, -1, -3, 9]
[-8, -3, 35, 23, 18, -3, -4, -2]
[7, 0, -36, -15, 17, 14, 6, -3]
[1, 1, 18, -5, -9, -13, -2, -5]
[2, 0, -13, -2, -1, 0, -2, -10]
[-4, -4, 20, -24, -48, -18, -3, -1]
[0, 1, 0, 3, -16, -7, 0, 20]
[-4, -3, -7, -5, 20, -4, -1, -12]
[-8, -2, 0, 10, -17, -5, -6, 2]
[1, -1, -11, -2, -3, 9, 2, -5]
[-14, -2, -23, 9, -11, -14, -7, -34]
[6, -1, 23, -1, -3, -6, -5, 21]
[-6, 1, -4, -9, -4, 0, -2, -33]
[3, 5, 15, -2, -3, 3, 3, -5]
[1, 0, -20, -6, 2, -2, -2, -1]
